1RB0RD_1RC0LD_1LB0RA_1LC0LC	6	2	0	100000	128
1RB0RD_1RC0RA_1LA1RC_0LC1LD	2	2	0	100000	128
1RB0RD_1RC0RA_1LA1RC_0LC1LD	3	2	0	100000	128
1RB0RD_1RC0RA_1LA1RC_0LC1LD	4	2	0	100000	128
1RB0RD_1RC0RA_1LA1RC_0LC1LD	6	2	0	100000	128
1RB0RD_1RC0RA_1LA1RC_0LC1LD	12	2	0	100000	128
1RB0RD_1RC0RD_0LB1RA_1LD0LA	2	2	0	100000	128
1RB0RD_1RC1LB_1LB1RA_1LD0LA	2	2	0	100000	128
1RB0RD_1RC1LC_0LB1RA_1LD0LA	2	2	0	100000	128
1RB0RD_1RC1LD_0LB0RA_1LB0LD	3	2	0	100000	128
1RB0RD_1RC1LD_0LB0RA_1LB0LD	6	2	0	100000	128
1RB0RD_1RC1LD_0LD0RA_1LB0LD	3	2	0	100000	128
1RB0RD_1RC1LD_0LD0RA_1LB0LD	6	2	0	100000	128
1RB0RD_1RC1LD_1LA0RA_1LB0LD	3	2	0	100000	128
1RB0RD_1RC1LD_1LA0RA_1LB0LD	6	2	0	100000	128
1RB0RD_1RC1LD_1LB0RA_1LB0LD	3	2	0	100000	128
1RB0RD_1RC1LD_1LB0RA_1LB0LD	6	2	0	100000	128
1RB0RD_1RC1LD_1LB1RA_1LD0LA	2	2	0	100000	128
1RB0RD_1RC1LD_1LD0RA_1LB0LD	3	2	0	100000	128
1RB0RD_1RC1LD_1LD0RA_1LB0LD	6	2	0	100000	128
1RB0RD_1RC1LD_1RD0RA_1LB0LD	3	2	0	100000	128
1RB0RD_1RC1LD_1RD0RA_1LB0LD	6	2	0	100000	128
1RB0RD_1RC1RD_1LB1RA_1LD0LA	2	2	0	100000	128
1RB1LA_0LC0RA_1LD1RC_1LA0LB	2	2	0	100000	128
1RB1LA_0LC0RA_1LD1RC_1LA0LB	3	2	0	100000	128
1RB1LA_0LC0RA_1LD1RC_1LA0LB	4	2	0	100000	128
1RB1LA_0LC0RA_1LD1RC_1LA0LB	6	2	0	100000	128
1RB1LA_0LC0RA_1LD1RC_1LA0LB	12	2	0	100000	128
1RB1LA_0LC0RA_1LD1RC_1RA0LB	2	2	0	100000	128
1RB1LA_0LC0RA_1LD1RC_1RA0LB	3	2	0	100000	128
1RB1LA_0LC0RA_1LD1RC_1RA0LB	4	2	0	100000	128
1RB1LA_0LC0RA_1LD1RC_1RA0LB	6	2	0	100000	128
1RB1LA_0LC0RA_1LD1RC_1RA0LB	12	2	0	100000	128
1RB1LA_0LC0RB_0RD1LD_1RA0LB	3	2	0	100000	128
1RB1LA_0LC0RB_0RD1LD_1RA0LB	6	2	0	100000	128
1RB1LA_0LC0RD_1LD1LC_0RA0LC	2	2	0	100000	128
1RB1LA_0LC0RD_1LD1LC_0RA0LC	4	2	0	100000	128
1RB1LA_0LC0RD_1LD1LC_0RA0LC	6	2	0	100000	128
1RB1LA_0LC0RD_1LD1LC_0RA0LC	12	2	0	100000	128
1RB1LA_0RC1LC_1RD0LA_0LA0RB	2	2	0	100000	128
1RB1LA_0RC1LC_1RD0LA_0LA0RB	4	2	0	100000	128
1RB1LA_0RC1LC_1RD0LA_0LA0RB	6	2	0	100000	128
1RB1LA_0RC1LC_1RD0LA_0LA0RB	12	2	0	100000	128
1RB1LA_0RC1LC_1RD0LA_1LA0RB	9	2	0	100000	128
1RB1LA_0RC1LC_1RD0LA_1LA0RB	18	2	0	100000	128
1RB1LA_1LC0LD_1LA0LB_0RA1RD	2	2	0	100000	128
1RB1LA_1LC0LD_1LA0LB_0RA1RD	3	2	0	100000	128
1RB1LA_1LC0LD_1LA0LB_0RA1RD	4	2	0	100000	128
1RB1LA_1LC0LD_1LA0LB_0RA1RD	6	2	0	100000	128
1RB1LA_1LC0LD_1LA0LB_0RA1RD	12	2	0	100000	128
1RB1LA_1LC0LD_1LD0LB_0RA1RD	2	2	0	100000	128
1RB1LA_1LC0LD_1LD0LB_0RA1RD	3	2	0	100000	128
1RB1LA_1LC0LD_1LD0LB_0RA1RD	4	2	0	100000	128
1RB1LA_1LC0LD_1LD0LB_0RA1RD	6	2	0	100000	128
1RB1LA_1LC0LD_1LD0LB_0RA1RD	12	2	0	100000	128
1RB1LA_1LC0LD_1RA0LB_0RA1RD	2	2	0	100000	128
1RB1LA_1LC0LD_1RA0LB_0RA1RD	3	2	0	100000	128
1RB1LA_1LC0LD_1RA0LB_0RA1RD	4	2	0	100000	128
1RB1LA_1LC0LD_1RA0LB_0RA1RD	6	2	0	100000	128
1RB1LA_1LC0LD_1RA0LB_0RA1RD	12	2	0	100000	128
1RB1LA_1LC0RA_0LD1LC_1LA1LC	2	2	0	100000	128
1RB1LA_1LC0RA_0LD1LC_1LA1LC	3	2	0	100000	128
1RB1LA_1LC0RA_0LD1LC_1LA1LC	4	2	0	100000	128
1RB1LA_1LC0RA_0LD1LC_1LA1LC	6	2	0	100000	128
1RB1LA_1LC0RA_0LD1LC_1LA1LC	12	2	0	100000	128
1RB1LA_1LC0RA_1LA0LD_1LC1RB	2	2	0	100000	128
1RB1LA_1LC0RA_1LA0LD_1LC1RB	3	2	0	100000	128
1RB1LA_1LC0RA_1LA0LD_1LC1RB	4	2	0	100000	128
1RB1LA_1LC0RA_1LA0LD_1LC1RB	6	2	0	100000	128
1RB1LA_1LC0RA_1LA0LD_1LC1RB	12	2	0	100000	128
1RB1LA_1LC0RA_1LA0LD_1LC1RD	2	2	0	100000	128
1RB1LA_1LC0RA_1LA0LD_1LC1RD	3	2	0	100000	128
1RB1LA_1LC0RA_1LA0LD_1LC1RD	4	2	0	100000	128
1RB1LA_1LC0RA_1LA0LD_1LC1RD	6	2	0	100000	128
1RB1LA_1LC0RA_1LA0LD_1LC1RD	12	2	0	100000	128
1RB1LA_1LC0RA_1LA1LD_0LC1LD	2	2	0	100000	128
1RB1LA_1LC0RA_1LA1LD_0LC1LD	3	2	0	100000	128
1RB1LA_1LC0RA_1LA1LD_0LC1LD	4	2	0	100000	128
1RB1LA_1LC0RA_1LA1LD_0LC1LD	6	2	0	100000	128
1RB1LA_1LC0RA_1LA1LD_0LC1LD	12	2	0	100000	128
1RB1LA_1LC0RA_1LD1RC_1RB0LC	3	2	0	100000	128
1RB1LA_1LC0RA_1LD1RC_1RB0LC	6	2	0	100000	128
1RB1LA_1LC0RA_1LD1RC_1RB0LC	12	2	0	100000	128
1RB1LA_1LC0RA_1RA0LD_1LC1RB	2	2	0	100000	128
1RB1LA_1LC0RA_1RA0LD_1LC1RB	3	2	0	100000	128
1RB1LA_1LC0RA_1RA0LD_1LC1RB	4	2	0	100000	128
1RB1LA_1LC0RA_1RA0LD_1LC1RB	6	2	0	100000	128
1RB1LA_1LC0RA_1RA0LD_1LC1RB	12	2	0	100000	128
1RB1LA_1LC0RA_1RA0LD_1LC1RD	2	2	0	100000	128
1RB1LA_1LC0RA_1RA0LD_1LC1RD	3	2	0	100000	128
1RB1LA_1LC0RA_1RA0LD_1LC1RD	4	2	0	100000	128
1RB1LA_1LC0RA_1RA0LD_1LC1RD	6	2	0	100000	128
1RB1LA_1LC0RA_1RA0LD_1LC1RD	12	2	0	100000	128
1RB1LA_1LC0RD_1LD1LC_0RA0LC	2	2	0	100000	128
1RB1LA_1LC0RD_1LD1LC_0RA0LC	4	2	0	100000	128
1RB1LA_1LC0RD_1LD1LC_0RA0LC	5	2	0	100000	128
1RB1LA_1LC0RD_1LD1LC_0RA0LC	10	2	0	100000	128
1RB1LA_1LC0RD_1LD1LC_0RA0LC	20	2	0	100000	128
1RB1LA_1LC0RD_1LD1RC_0RA0LC	2	2	0	100000	128
1RB1LA_1LC0RD_1LD1RC_0RA0LC	3	2	0	100000	128
1RB1LA_1LC0RD_1LD1RC_0RA0LC	4	2	0	100000	128
1RB1LA_1LC0RD_1LD1RC_0RA0LC	6	2	0	100000	128
1RB1LA_1LC0RD_1LD1RC_0RA0LC	12	2	0	100000	128
1RB1LA_1LC1LB_0RD0LD_1LA1RC	2	2	0	100000	128
1RB1LA_1LC1LB_0RD0LD_1LA1RC	4	2	0	100000	128
1RB1LA_1LC1LB_0RD0LD_1LA1RC	6	2	0	100000	128
1RB1LA_1LC1LB_0RD0LD_1LA1RC	12	2	0	100000	128
1RB1LA_1RC0LB_1LD0RD_1RA1LB	5	2	0	100000	128
1RB1LA_1RC0LB_1LD0RD_1RA1LB	10	2	0	100000	128
1RB1LA_1RC0LB_1LD0RD_1RA1LB	15	2	0	100000	128
1RB1LA_1RC0RA_0LD1LC_1LA1LC	3	2	0	100000	128
1RB1LA_1RC0RA_0LD1LC_1LA1LC	6	2	0	100000	128
1RB1LA_1RC0RA_0LD1LC_1LA1LC	12	2	0	100000	128
1RB1LA_1RC0RA_1LD1RC_1RB0LC	3	2	0	100000	128
1RB1LA_1RC0RA_1LD1RC_1RB0LC	6	2	0	100000	128
1RB1LA_1RC0RA_1LD1RC_1RB0LC	12	2	0	100000	128
1RB1LA_1RC0RD_0LD0LA_0RA1LC	2	2	0	100000	128
1RB1LA_1RC0RD_0LD0LA_0RA1LC	4	2	0	100000	128
1RB1LA_1RC0RD_0LD0LA_0RA1LC	6	2	0	100000	128
1RB1LA_1RC0RD_0LD0LA_0RA1LC	12	2	0	100000	128
1RB1LA_1RC0RD_0LD0LA_0RA1LC	24	2	0	100000	128
1RB1LA_1RC0RD_1LD1LC_0RA0LC	3	2	0	100000	128
1RB1LA_1RC0RD_1LD1LC_0RA0LC	6	2	0	100000	128
1RB1LA_1RC0RD_1LD1LC_0RA0LC	12	2	0	100000	128
1RB1LA_1RC0RD_1LD1RB_0RB0LA	2	2	0	100000	128
1RB1LA_1RC0RD_1LD1RC_0RA0LC	2	2	0	100000	128
1RB1LA_1RC0RD_1LD1RC_0RA0LC	4	2	0	100000	128
1RB1LA_1RC0RD_1LD1RC_0RA0LC	6	2	0	100000	128
1RB1LA_1RC0RD_1LD1RC_0RA0LC	12	2	0	100000	128
1RB1LB_0LC0RA_1LA1LD_1RD1RA	2	2	0	100000	128
1RB1LB_0LC0RA_1LA1LD_1RD1RA	4	2	0	100000	128
1RB1LB_0LC0RD_0LA1LA_1RA0RA	3	2	0	100000	128
1RB1LB_0LC0RD_0LA1LA_1RA0RA	6	2	0	100000	128
1RB1LB_0LC0RD_0LD1LC_1RA1LA	3	2	0	100000	128
1RB1LB_0LC0RD_0LD1LC_1RA1LA	6	2	0	100000	128
1RB1LB_0LC1RD_1LA0RB_1RC0RD	3	2	0	100000	128
1RB1LB_0LC1RD_1LA0RB_1RC0RD	6	2	0	100000	128
1RB1LB_0LC1RD_1LA0RB_1RC0RD	12	2	0	100000	128
1RB1LB_0LC1RD_1LA1LC_1RA0RB	15	2	0	100000	128
1RB1LB_1LB0RC_1RA1LD_0LC0LD	3	2	0	100000	128
1RB1LB_1LB0RC_1RA1LD_0LC0LD	6	2	0	100000	128
1RB1LB_1LB0RC_1RA1LD_0LC0LD	15	2	0	100000	128
1RB1LB_1LC0RC_1RA0LD_1RA0LA	3	2	0	100000	128
1RB1LB_1LC0RC_1RA0LD_1RA0LA	6	2	0	100000	128
1RB1LB_1LC0RC_1RA0LD_1RA0LA	12	2	0	100000	128
1RB1LB_1LC1RD_1LA0LC_0RA1RA	2	2	0	100000	128
1RB1LB_1RC0LA_0RD1RD_1LA0RB	12	2	0	100000	128
1RB1LB_1RC0LA_0RD1RD_1LA0RB	24	2	0	100000	128
1RB1LB_1RC0LB_1RD0RB_0LA0RA	16	2	0	100000	128
1RB1LB_1RC1LC_0LD0RA_0LA1LD	3	2	0	100000	128
1RB1LB_1RC1LC_0LD0RA_0LA1LD	6	2	0	100000	128
1RB1LB_1RC1LD_0LA0RC_0LB1LC	3	2	0	100000	128
1RB1LB_1RC1LD_0LA0RC_0LB1LC	6	2	0	100000	128
1RB1LB_1RC1LD_0LA0RC_0LB1LD	3	2	0	100000	128
1RB1LB_1RC1LD_0LA0RC_0LB1LD	6	2	0	100000	128
1RB1LB_1RC1LD_0LA0RC_0LB1RA	3	2	0	100000	128
1RB1LB_1RC1LD_0LA0RC_0LB1RA	6	2	0	100000	128
1RB1LB_1RC1LD_0LA0RC_1LA0LB	3	2	0	100000	128
1RB1LB_1RC1LD_0LA0RC_1LA0LB	6	2	0	100000	128
1RB1LB_1RC1LD_0LA0RC_1LA0LB	12	2	0	100000	128
1RB1LB_1RC1LD_0LA0RD_1LC0RA	3	2	0	100000	128
1RB1LB_1RC1LD_0LA0RD_1LC0RA	6	2	0	100000	128
1RB1LB_1RC1LD_0LA0RD_1LC0RA	12	2	0	100000	128
1RB1LB_1RC1LD_1LA0RD_1RC0LA	2	2	0	100000	128
1RB1LB_1RC1LD_1LA0RD_1RC0LA	3	2	0	100000	128
1RB1LB_1RC1LD_1LA0RD_1RC0LA	6	2	0	100000	128
1RB1LC_0LA0RC_1RD0LD_1RB0LB	3	2	0	100000	128
1RB1LC_0LA0RC_1RD0LD_1RB0LB	6	2	0	100000	128
1RB1LC_0LA0RC_1RD0LD_1RB0LB	12	2	0	100000	128
1RB1LC_0LA0RD_1LA0LC_1RA0RC	3	2	0	100000	128
1RB1LC_0LA0RD_1LA0LC_1RA0RC	6	2	0	100000	128
1RB1LC_0LC0RD_1LA0LC_1RA0RC	3	2	0	100000	128
1RB1LC_0LC0RD_1LA0LC_1RA0RC	6	2	0	100000	128
1RB1LC_0RC0LA_1LD0RD_0LA1RB	2	2	0	100000	128
1RB1LC_0RC0LA_1LD0RD_0LA1RB	3	2	0	100000	128
1RB1LC_0RC0LA_1LD0RD_0LA1RB	4	2	0	100000	128
1RB1LC_0RC0LA_1LD0RD_0LA1RB	6	2	0	100000	128
1RB1LC_0RC0LA_1LD0RD_0LA1RB	12	2	0	100000	128
1RB1LC_0RC0RB_1LD1RB_0LA0LC	2	2	0	100000	128
1RB1LC_0RC0RB_1LD1RB_0LA0LC	3	2	0	100000	128
1RB1LC_0RC0RB_1LD1RB_0LA0LC	4	2	0	100000	128
1RB1LC_0RC0RB_1LD1RB_0LA0LC	6	2	0	100000	128
1RB1LC_0RC0RB_1LD1RB_0LA0LC	12	2	0	100000	128
1RB1LC_0RC0RD_1LA0LA_1LC1RA	2	2	0	100000	128
1RB1LC_0RC0RD_1LA0LA_1LC1RA	6	2	0	100000	128
1RB1LC_0RC0RD_1LA0LA_1LC1RA	12	2	0	100000	128
1RB1LC_0RC0RD_1LA0LC_0LC0RA	3	2	0	100000	128
1RB1LC_0RC0RD_1LA0LC_0LC0RA	6	2	0	100000	128
1RB1LC_0RC0RD_1LA0LC_0LC0RA	8	2	0	100000	128
1RB1LC_0RC0RD_1LA0LC_0LC0RA	16	2	0	100000	128
1RB1LC_0RC0RD_1LA0LC_0LC0RA	24	2	0	100000	128
1RB1LC_0RC0RD_1LA0LC_1LB0RA	3	2	0	100000	128
1RB1LC_0RC0RD_1LA0LC_1LB0RA	6	2	0	100000	128
1RB1LC_0RC0RD_1LA0LC_1LB0RA	8	2	0	100000	128
1RB1LC_0RC0RD_1LA0LC_1LB0RA	16	2	0	100000	128
1RB1LC_0RC0RD_1LA0LC_1LB0RA	24	2	0	100000	128
1RB1LC_1LA0RD_0LB0LA_1RB1RD	12	2	0	100000	128
1RB1LC_1LA0RD_0LB0LA_1RB1RD	24	2	0	100000	128
1RB1LC_1LA0RD_1LB0LA_1RB1RD	12	2	0	100000	128
1RB1LC_1LA0RD_1LB0LA_1RB1RD	24	2	0	100000	128
1RB1LC_1LA0RD_1LD0LD_1RB1LA	3	2	0	100000	128
1RB1LC_1LA0RD_1LD0LD_1RB1LA	6	2	0	100000	128
1RB1LC_1LA0RD_1LD0LD_1RB1LA	12	2	0	100000	128
1RB1LC_1LA1LC_0LB1RD_1RB0RD	2	2	0	100000	128
1RB1LC_1LA1LC_0LB1RD_1RB0RD	3	2	0	100000	128
1RB1LC_1LA1LC_0LB1RD_1RB0RD	4	2	0	100000	128
1RB1LC_1LA1LC_0LB1RD_1RB0RD	6	2	0	100000	128
1RB1LC_1LA1LC_0LB1RD_1RB0RD	12	2	0	100000	128
1RB1LC_1LA1LD_1LB0LD_1RD0RC	2	2	0	100000	128
1RB1LC_1LA1RB_1LB0LD_1RD0RC	2	2	0	100000	128
1RB1LC_1LA1RD_1LB0LD_1RD0RC	2	2	0	100000	128
1RB1LC_1LC0RA_1RB1LD_1LA0LA	3	2	0	100000	128
1RB1LC_1LC0RA_1RB1LD_1LA0LA	6	2	0	100000	128
1RB1LC_1LC0RA_1RB1LD_1LA0LA	12	2	0	100000	128
1RB1LC_1LC0RD_0RC0LD_1RA0LA	5	2	0	100000	128
1RB1LC_1LC0RD_0RC0LD_1RA0LA	10	2	0	100000	128
1RB1LC_1LC0RD_1LA0LB_0LA0RA	2	2	0	100000	128
1RB1LC_1LC0RD_1LA0LB_0LA0RA	3	2	0	100000	128
1RB1LC_1LC0RD_1LA0LB_0LA0RA	5	2	0	100000	128
1RB1LC_1LC0RD_1LA0LB_0LA0RA	6	2	0	100000	128
1RB1LC_1LC0RD_1LA0LB_0LA0RA	10	2	0	100000	128
1RB1LC_1LC0RD_1LA0LC_1RA0RC	3	2	0	100000	128
1RB1LC_1LC0RD_1LA0LC_1RA0RC	6	2	0	100000	128
1RB1LC_1LC1RD_1LA0LB_0RA0RD	4	2	0	100000	128
1RB1LC_1LC1RD_1LA0LB_0RA0RD	8	2	0	100000	128
1RB1LC_1RC0LA_1RD0LC_1LA0RA	5	2	0	100000	128
1RB1LC_1RC0LA_1RD0LC_1LA0RA	10	2	0	100000	128
1RB1LC_1RC0LA_1RD0LC_1LA0RA	15	2	0	100000	128
1RB1LC_1RC0LA_1RD1LA_1LB0RA	2	2	0	100000	128
1RB1LC_1RC0LD_0LA1RD_1LA0RB	2	2	0	100000	128
1RB1LC_1RC0LD_0LA1RD_1LA0RB	3	2	0	100000	128
1RB1LC_1RC0LD_0LA1RD_1LA0RB	4	2	0	100000	128
1RB1LC_1RC0LD_0LA1RD_1LA0RB	6	2	0	100000	128
1RB1LC_1RC0LD_0LA1RD_1LA0RB	12	2	0	100000	128
1RB1LC_1RC0LD_0RD0RB_1LA1LB	3	2	0	100000	128
1RB1LC_1RC0LD_0RD0RB_1LA1LB	6	2	0	100000	128
1RB1LC_1RC0LD_1LA0RA_0LB1LB	11	2	0	100000	128
1RB1LC_1RC0LD_1LA0RA_0LB1LB	22	2	0	100000	128
1RB1LC_1RC0RB_0LD0RD_1LA1LC	2	2	0	100000	128
1RB1LC_1RC0RB_0LD0RD_1LA1LC	4	2	0	100000	128
1RB1LC_1RC0RB_0LD0RD_1LA1LC	8	2	0	100000	128
1RB1LC_1RC0RB_0LD0RD_1LA1LC	16	2	0	100000	128
1RB1LC_1RC0RC_1LD1RB_0LB0LA	2	2	0	100000	128
1RB1LC_1RC0RC_1LD1RB_0LB0LA	6	2	0	100000	128
1RB1LC_1RC0RC_1LD1RB_0LB0LA	12	2	0	100000	128
1RB1LC_1RC0RD_1LA0LC_1RA0RC	3	2	0	100000	128
1RB1LC_1RC0RD_1LA0LC_1RA0RC	6	2	0	100000	128
1RB1LC_1RC0RD_1LA0LC_1RB0RC	5	2	0	100000	128
1RB1LC_1RC0RD_1LA0LC_1RB0RC	7	2	0	100000	128
1RB1LC_1RC0RD_1LA0LC_1RB0RC	10	2	0	100000	128
1RB1LC_1RC0RD_1LA0LC_1RB0RC	14	2	0	100000	128
1RB1LC_1RC1LA_1RD0LC_1LA0RA	3	2	0	100000	128
1RB1LC_1RC1LA_1RD0LC_1LA0RA	5	2	0	100000	128
1RB1LC_1RC1LA_1RD0LC_1LA0RA	6	2	0	100000	128
1RB1LC_1RC1LA_1RD0LC_1LA0RA	10	2	0	100000	128
1RB1LC_1RC1LB_1RD0LC_1LA0RA	3	2	0	100000	128
1RB1LC_1RC1LB_1RD0LC_1LA0RA	5	2	0	100000	128
1RB1LC_1RC1LB_1RD0LC_1LA0RA	6	2	0	100000	128
1RB1LC_1RC1LB_1RD0LC_1LA0RA	10	2	0	100000	128
1RB1LC_1RC1LB_1RD0LC_1LA0RA	15	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_0LA1LB	3	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_0LA1LB	6	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_0LC1LA	3	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_0LC1LA	6	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LB0LA	3	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LB0LA	4	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LB0LA	6	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LB0LA	8	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LB0LA	12	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LB0LA	24	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LB0LC	4	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LB0LC	8	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LB1LD	4	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LB1LD	8	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LB1RC	4	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LB1RC	8	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LC0LA	3	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LC0LA	6	2	0	100000	128
1RB1LD_0LC0RB_1RA1LA_1LC0LA	12	2	0	100000	128
1RB1LD_0RC0RA_0LD1LA_0LA0LB	2	2	0	100000	128
1RB1LD_0RC0RA_0LD1LA_0LA0LB	3	2	0	100000	128
1RB1LD_0RC0RA_0LD1LA_0LA0LB	4	2	0	100000	128
1RB1LD_0RC0RA_0LD1LA_0LA0LB	6	2	0	100000	128
1RB1LD_0RC0RA_0LD1LA_0LA0LB	12	2	0	100000	128
1RB1LD_0RC0RA_0LD1LA_0LA0LD	2	2	0	100000	128
1RB1LD_0RC0RA_0LD1LA_0LA0LD	3	2	0	100000	128
1RB1LD_0RC0RA_0LD1LA_0LA0LD	4	2	0	100000	128
1RB1LD_0RC0RA_0LD1LA_0LA0LD	6	2	0	100000	128
1RB1LD_0RC0RA_0LD1LA_0LA0LD	12	2	0	100000	128
1RB1LD_0RC0RA_1LC0LA_1RB0LA	4	2	0	100000	128
1RB1LD_0RC0RA_1LC0LA_1RB0LA	8	2	0	100000	128
1RB1LD_0RC0RA_1LC0LA_1RB0LA	16	2	0	100000	128
1RB1LD_0RC0RA_1LD1RA_0LA0LD	2	2	0	100000	128
1RB1LD_0RC0RA_1LD1RA_0LA0LD	3	2	0	100000	128
1RB1LD_0RC0RA_1LD1RA_0LA0LD	4	2	0	100000	128
1RB1LD_0RC0RA_1LD1RA_0LA0LD	6	2	0	100000	128
1RB1LD_0RC0RA_1LD1RA_0LA0LD	12	2	0	100000	128
1RB1LD_0RC0RA_1RD1RA_0LA0LD	2	2	0	100000	128
1RB1LD_0RC0RA_1RD1RA_0LA0LD	3	2	0	100000	128
1RB1LD_0RC0RA_1RD1RA_0LA0LD	4	2	0	100000	128
1RB1LD_0RC0RA_1RD1RA_0LA0LD	6	2	0	100000	128
1RB1LD_0RC0RA_1RD1RA_0LA0LD	12	2	0	100000	128
1RB1LD_0RC0RD_1RD0LA_0LA0RA	2	2	0	100000	128
1RB1LD_0RC0RD_1RD0LA_0LA0RA	4	2	0	100000	128
1RB1LD_0RC0RD_1RD0LA_0LA0RA	6	2	0	100000	128
1RB1LD_0RC0RD_1RD0LA_0LA0RA	12	2	0	100000	128
1RB1LD_0RC0RD_1RD0RA_0LA0LD	4	2	0	100000	128
1RB1LD_0RC0RD_1RD0RA_0LA0LD	8	2	0	100000	128
1RB1LD_0RC1RA_1RD1RA_1LB0LD	3	2	0	100000	128
1RB1LD_0RC1RA_1RD1RA_1LB0LD	6	2	0	100000	128
1RB1LD_0RC1RB_1RD0LA_0LA0RA	2	2	0	100000	128
1RB1LD_0RC1RB_1RD0LA_0LA0RA	4	2	0	100000	128
1RB1LD_0RC1RB_1RD0LA_0LA0RA	6	2	0	100000	128
1RB1LD_0RC1RB_1RD0LA_0LA0RA	12	2	0	100000	128
1RB1LD_0RC1RB_1RD0RA_0LA0LD	4	2	0	100000	128
1RB1LD_0RC1RB_1RD0RA_0LA0LD	8	2	0	100000	128
1RB1LD_0RC1RB_1RD1RB_1LA0LD	3	2	0	100000	128
1RB1LD_0RC1RB_1RD1RB_1LA0LD	6	2	0	100000	128
1RB1LD_0RC1RC_1LD0RA_0LA0LD	2	2	0	100000	128
1RB1LD_0RC1RC_1LD0RA_0LA0LD	12	2	0	100000	128
1RB1LD_0RC1RC_1LD0RA_0LA0LD	24	2	0	100000	128
1RB1LD_0RC1RD_1LA0RB_1LA0LA	2	2	0	100000	128
1RB1LD_0RC1RD_1LA0RB_1LA0LA	4	2	0	100000	128
1RB1LD_0RC1RD_1LC0RA_1LA0LA	12	2	0	100000	128
1RB1LD_0RC1RD_1LC0RA_1LA0LA	24	2	0	100000	128
1RB1LD_0RC1RD_1RD0RA_1LA0LA	10	2	0	100000	128
1RB1LD_0RC1RD_1RD0RA_1LA0LA	20	2	0	100000	128
1RB1LD_1LC0RA_1LD1RC_1RB0LC	3	2	0	100000	128
1RB1LD_1LC0RA_1LD1RC_1RB0LC	6	2	0	100000	128
1RB1LD_1LC0RA_1LD1RC_1RB0LC	12	2	0	100000	128
1RB1LD_1LC0RB_1RD1RC_1LB1LA	2	2	0	100000	128
1RB1LD_1LC0RC_1RA0RD_1LA0LD	3	2	0	100000	128
1RB1LD_1LC0RC_1RA0RD_1LA0LD	6	2	0	100000	128
1RB1LD_1LC0RD_1RA0LD_1RC1LA	2	2	0	100000	128
1RB1LD_1LC0RD_1RA0LD_1RC1LA	4	2	0	100000	128
1RB1LD_1LC0RD_1RA1LA_1RB0LC	2	2	0	100000	128
1RB1LD_1LC0RD_1RA1LA_1RB0LC	3	2	0	100000	128
1RB1LD_1LC0RD_1RA1LA_1RB0LC	6	2	0	100000	128
1RB1LD_1LC0RD_1RD1LA_1RB0LC	2	2	0	100000	128
1RB1LD_1LC0RD_1RD1LA_1RB0LC	3	2	0	100000	128
1RB1LD_1LC0RD_1RD1LA_1RB0LC	6	2	0	100000	128
1RB1LD_1LC0RD_1RD1RC_0LA0RA	2	2	0	100000	128
1RB1LD_1LC0RD_1RD1RC_0LA0RA	4	2	0	100000	128
1RB1LD_1LC0RD_1RD1RC_0LA0RA	6	2	0	100000	128
1RB1LD_1LC0RD_1RD1RC_0LA0RA	12	2	0	100000	128
1RB1LD_1LC1RB_1RD1RC_0LA0RA	2	2	0	100000	128
1RB1LD_1LC1RB_1RD1RC_0LA0RA	4	2	0	100000	128
1RB1LD_1LC1RB_1RD1RC_0LA0RA	6	2	0	100000	128
1RB1LD_1LC1RB_1RD1RC_0LA0RA	12	2	0	100000	128
1RB1LD_1RC0LA_1LA0RB_0LA1LB	2	2	0	100000	128
1RB1LD_1RC0LA_1LA0RB_0LA1LB	3	2	0	100000	128
1RB1LD_1RC0LA_1LA0RB_0LA1LB	6	2	0	100000	128
1RB1LD_1RC0LA_1LA0RB_0RD1LB	2	2	0	100000	128
1RB1LD_1RC0LA_1LA0RB_0RD1LB	3	2	0	100000	128
1RB1LD_1RC0LA_1LA0RB_0RD1LB	6	2	0	100000	128
1RB1LD_1RC0LA_1LA0RB_1RC1LB	2	2	0	100000	128
1RB1LD_1RC0LA_1LA0RB_1RC1LB	3	2	0	100000	128
1RB1LD_1RC0LA_1LA0RB_1RC1LB	6	2	0	100000	128
